param CORR:=
144	118	0.48307131814
145	118	0.40156787401
146	118	0.54329394778
147	118	0.4878252072
148	118	0.40846858495
149	118	0.44079966665
150	118	0.40659494861
1	119	-0.03375989382
2	119	-0.02892111627
3	119	-0.01773327922
4	119	-0.01936712739
5	119	-0.00333701265
6	119	0.02402918243
7	119	-0.01465903976
8	119	-0.00893085931
9	119	0.00135090806
10	119	0.03267075305
11	119	0.02245064632
12	119	0.00747093561
13	119	0.03880768645
14	119	0.00165377388
15	119	0.00813913173
16	119	0.00052210168
17	119	0.04485591896
18	119	0.02520217669
19	119	0.02253350703
20	119	0.04396836906
21	119	0.04903437931
22	119	0.03156425973
23	119	0.0415844594
24	119	0.05567100582
25	119	0.06455938694
26	119	0.06283326696
27	119	0.06884225262
28	119	0.03062039932
29	119	0.07628242026
30	119	0.03622635146
31	119	0.07582293725
32	119	0.07866646276
33	119	0.05231845439
34	119	0.06463925674
35	119	0.07199860799
36	119	0.06808019248
37	119	0.07600585065
38	119	0.06804349345
39	119	0.07880496051
40	119	0.0847897348
41	119	0.0688492314
42	119	0.0864192221
43	119	0.11394194147
44	119	0.11095163337
45	119	0.18795523685
46	119	0.11063417628
47	119	0.14760364369
48	119	0.12201377975
49	119	0.05114606901
50	119	0.07895192448
51	119	0.14185559408
52	119	0.03846776267
53	119	0.08390939681
54	119	0.12415506568
55	119	0.11203615725
56	119	0.05273872661
57	119	0.0387074377
58	119	0.06240715387
59	119	0.04088061248
60	119	0.14623009228
61	119	0.10303711331
62	119	0.04009564891
63	119	0.05258177383
64	119	0.15232884946
65	119	0.09824693221
66	119	0.04743137174
67	119	0.16237131113
68	119	0.05809808642
69	119	0.08041466793
70	119	0.11745045503
71	119	0.15763153677
72	119	0.08121551614
73	119	0.08145428937
74	119	0.13393671742
75	119	0.19956587015
76	119	0.1020451152
77	119	0.13918255432
78	119	0.23085376516
79	119	0.16508653171
80	119	0.2901629221
81	119	0.23043480068
82	119	0.20788717949
83	119	0.25911354719
84	119	0.34250743171
85	119	0.41107746832
86	119	0.39451488248
87	119	0.3113028278
88	119	0.42922484202
89	119	0.41397741172
90	119	0.44013731266
91	119	0.42902053414
92	119	0.40863105075
93	119	0.42024742078
94	119	0.41615836793
95	119	0.49029301988
96	119	0.54421737322
97	119	0.56593825312
98	119	0.59723997828
99	119	0.52887178218
100	119	0.49768082239
101	119	0.54153334356
102	119	0.46315766305
103	119	0.64080348761
104	119	0.74567481618
105	119	0.74445681795
106	119	0.6750637199
107	119	0.54528448777
108	119	0.76217178515
109	119	0.5630566358
110	119	0.63805723575
111	119	0.85029926251
112	119	0.46877294535
113	119	0.8625441505
114	119	0.96168224711
115	119	0.73234040842
116	119	0.88322446277
117	119	0.78900686476
118	119	0.5709412295
119	119	1
120	119	0.48714612891
121	119	0.79528084245
122	119	0.61720192931
123	119	0.91385341107
124	119	0.84080467275
125	119	0.67559862671
126	119	0.4847474684
127	119	0.48121073441
128	119	0.74741855924
129	119	0.83110364985
130	119	0.61745364421
131	119	0.77076620579
132	119	0.78885992127
133	119	0.55835413439
134	119	0.50108121905
135	119	0.60348829592
136	119	0.61277678578
137	119	0.57123737007
138	119	0.66812522298
139	119	0.49387473838
140	119	0.59369795467
141	119	0.55996530662
142	119	0.56116456252
143	119	0.4681583543
144	119	0.54019316728
145	119	0.51482186777
146	119	0.44999973256
147	119	0.42878596999
148	119	0.43361198953
149	119	0.39880837753
150	119	0.38374843696
1	120	0.06128221014
2	120	0.06170886894
3	120	0.05344514453
4	120	0.06358623306
5	120	0.05022383848
6	120	0.0554794398
7	120	0.06138369265
8	120	0.05582980917
9	120	0.06218224564
10	120	0.05390091876
11	120	0.04977720017
12	120	0.04829169483
13	120	0.06131831141
14	120	0.04150676699
15	120	0.03661086233
16	120	0.03622759514
17	120	0.05248289567
18	120	0.04849745198
19	120	0.03518398988
20	120	0.05051019982
21	120	0.05713792748
22	120	0.04639976735
23	120	0.04139622123
24	120	0.05562577045
25	120	0.03236132687
26	120	0.06956112404
27	120	0.06698479419
28	120	0.02478496321
29	120	0.06945469081
30	120	0.01842244029
31	120	0.02320474003
32	120	0.06403976317
33	120	0.02352364904
34	120	0.0399914419
35	120	0.04630096439
36	120	0.04513632319
37	120	0.0048968421
38	120	0.02244015098
39	120	0.09123679985
40	120	0.04920931692
41	120	0.01212680433
42	120	0.03100808068
43	120	0.05407891137
44	120	0.04203951364
45	120	0.13516822917
46	120	0.06155460121
47	120	0.09995724002
48	120	0.07552048282
49	120	0.05351022881
50	120	0.05464625491
51	120	0.11224354705
52	120	0.06581312704
53	120	0.05416996824
54	120	0.09602111138
55	120	0.08301226055
56	120	0.05277133354
57	120	0.0839435204
58	120	0.05865950671
59	120	0.06402458407
60	120	0.10885701845
61	120	0.08768602735
62	120	0.07815420045
63	120	0.08133784443
64	120	0.11469007694
65	120	0.11244609405
66	120	0.08385368485
67	120	0.13925888487
68	120	0.09795804361
69	120	0.10729199886
70	120	0.13139925821
71	120	0.14610394001
72	120	0.11143189294
73	120	0.11883415635
74	120	0.12669096958
75	120	0.1586903014
76	120	0.1090145935
77	120	0.13236537742
78	120	0.15505107118
79	120	0.13089088686
80	120	0.21919385731
81	120	0.1579243631
82	120	0.11694628285
83	120	0.1464417246
84	120	0.21452249018
85	120	0.33468985439
86	120	0.27830922414
87	120	0.16671630198
88	120	0.39526475628
89	120	0.27671732367
90	120	0.46188541532
91	120	0.50540774648
92	120	0.23633286408
93	120	0.55496389486
94	120	0.22039566714
95	120	0.29180602279
96	120	0.52423702436
97	120	0.46343454244
98	120	0.41668266793
99	120	0.25445095273
100	120	0.65027113178
101	120	0.61727816133
102	120	0.71473859747
103	120	0.31057054445
104	120	0.44134723767
105	120	0.37653206449
106	120	0.6598557187
107	120	0.85071050208
108	120	0.62616192951
109	120	0.29302441117
110	120	0.79538688766
111	120	0.37329342454
112	120	0.90724881341
113	120	0.59826123574
114	120	0.54870518692
115	120	0.78755817448
116	120	0.36917121798
117	120	0.34177364129
118	120	0.94991585587
119	120	0.48714612891
120	120	1
121	120	0.71821662354
122	120	0.86899239325
123	120	0.4434971025
124	120	0.63277505512
125	120	0.29326982875
126	120	0.17385166844
127	120	0.90637039176
128	120	0.33602794698
129	120	0.55818425498
130	120	0.7488100271
131	120	0.38783571075
132	120	0.49274485812
133	120	0.24627606878
134	120	0.7971507698
135	120	0.6510981034
136	120	0.59662827532
137	120	0.28792692282
138	120	0.42674081561
139	120	0.67984694839
140	120	0.54172228624
141	120	0.33752602011
142	120	0.49202252757
143	120	0.58928373278
144	120	0.44696679556
145	120	0.37443147297
146	120	0.52419446938
147	120	0.47230582707
148	120	0.39164879764
149	120	0.42825558531
150	120	0.39684630562
1	121	0.00246526798
2	121	0.01100332584
3	121	0.02207187207
4	121	0.0033850084
5	121	0.03727549162
6	121	0.06232276792
7	121	0.01168443011
8	121	0.02197772536
9	121	0.01392217281
10	121	0.06963678288
11	121	0.05282318202
12	121	0.03488023933
13	121	0.07789178408
14	121	0.0110786306
15	121	0.01766432646
16	121	0.01020740027
17	121	0.06256816814
18	121	0.02762399339
19	121	0.0218792033
20	121	0.05082438423
21	121	0.07049870388
22	121	0.03611257684
23	121	0.06572036595
24	121	0.07350863858
25	121	0.05325206774
26	121	0.07004233892
27	121	0.07768528215
28	121	0.05317449156
29	121	0.08510492225
30	121	0.05641599246
31	121	0.06131194637
32	121	0.08617349332
33	121	0.06645668013
34	121	0.07891767119
35	121	0.07608464441
36	121	0.08211250756
37	121	0.04798406925
38	121	0.06715643076
39	121	0.09026871649
40	121	0.09062629773
41	121	0.06000122326
42	121	0.07611645608
43	121	0.0954208545
44	121	0.0850627414
45	121	0.18047701074
46	121	0.09322947297
47	121	0.13343761946
48	121	0.10285471378
49	121	0.06634126667
50	121	0.07706683218
51	121	0.13378052624
52	121	0.07044516077
53	121	0.07433393041
54	121	0.12130378803
55	121	0.10463497816
56	121	0.0683192125
57	121	0.0776500409
58	121	0.07338348625
59	121	0.07134875338
60	121	0.13398189879
61	121	0.10565598469
62	121	0.07391576452
63	121	0.08120758289
64	121	0.1452455367
65	121	0.11648589578
66	121	0.0759295588
67	121	0.1581028843
68	121	0.08121102647
69	121	0.09692214481
70	121	0.12665114483
71	121	0.1509122341
72	121	0.09704952537
73	121	0.09709626759
74	121	0.13388254834
75	121	0.17983113384
76	121	0.09937327669
77	121	0.13746299421
78	121	0.20520487422
79	121	0.14444195966
80	121	0.27243026187
81	121	0.19763763261
82	121	0.1535355624
83	121	0.18445799666
84	121	0.25745985527
85	121	0.36498187629
86	121	0.32268251355
87	121	0.22954670168
88	121	0.40529777224
89	121	0.34211690062
90	121	0.44242066908
91	121	0.46266775166
92	121	0.32514391816
93	121	0.4860122133
94	121	0.29187315438
95	121	0.36741326361
96	121	0.54204990454
97	121	0.51852041477
98	121	0.50233703031
99	121	0.36518095782
100	121	0.57253812084
101	121	0.58938816969
102	121	0.57823745022
103	121	0.45643064794
104	121	0.5993335353
105	121	0.54231960949
106	121	0.72804355688
107	121	0.7030898505
108	121	0.78420441472
109	121	0.41790620236
110	121	0.77539123227
111	121	0.59715903873
112	121	0.64890782426
113	121	0.83980458015
114	121	0.84701413454
115	121	0.93645755373
116	121	0.618768937
117	121	0.55316240582
118	121	0.81137624675
119	121	0.79528084245
120	121	0.71821662354
121	121	1
122	121	0.88723666108
123	121	0.73536118437
124	121	0.95775784284
125	121	0.50916237263
126	121	0.34377927946
127	121	0.73852485103
128	121	0.57464841499
129	121	0.8722182992
130	121	0.88424545551
131	121	0.63943051073
132	121	0.780413788
133	121	0.44232223514
134	121	0.75088046376
135	121	0.82752887351
136	121	0.79883892264
137	121	0.47983172161
138	121	0.65491026289
139	121	0.71114270382
140	121	0.73773552913
141	121	0.51146982905
142	121	0.6718332725
143	121	0.6550428693
144	121	0.61595159886
145	121	0.5262250794
146	121	0.61201272134
147	121	0.56654754642
148	121	0.49833960421
149	121	0.51139328706
150	121	0.47355376276
1	122	0.02977737656
2	122	0.03521109744
3	122	0.03712577609
4	122	0.02944716825
5	122	0.04565089056
6	122	0.06458491112
7	122	0.0369394898
8	122	0.04007544036
9	122	0.0315885296
10	122	0.06998462217
11	122	0.05552908618
12	122	0.04308256014
13	122	0.08009063744
14	122	0.02115650133
15	122	0.02301429376
16	122	0.01895255817
17	122	0.06142423308
18	122	0.03024869686
19	122	0.02156390048
20	122	0.05087135625
21	122	0.06913968348
22	122	0.03950433572
23	122	0.0628721301
24	122	0.07229293638
25	122	0.0423035284
26	122	0.07349024122
27	122	0.07857690113
28	122	0.05024071015
29	122	0.08653957672
30	122	0.05021268459
31	122	0.03891292752
32	122	0.08611604698
33	122	0.05011470625
34	122	0.05647584527
35	122	0.07320878135
36	122	0.05685295552
37	122	0.02233750536
38	122	0.05612810642
39	122	0.10002165966
40	122	0.06431228224
41	122	0.03740335453
42	122	0.04840260894
43	122	0.07556144428
44	122	0.05964748299
45	122	0.15773362685
46	122	0.07405569784
47	122	0.11793115686
48	122	0.08712634273
49	122	0.06070738335
50	122	0.06418227369
51	122	0.12592919886
52	122	0.06941387469
53	122	0.06047814288
54	122	0.11541366167
55	122	0.09107724755
56	122	0.06073773703
57	122	0.08427370803
58	122	0.06629989193
59	122	0.07149472423
60	122	0.12407472589
61	122	0.09317566045
62	122	0.08165026982
63	122	0.08644269282
64	122	0.12391470851
65	122	0.11474777661
66	122	0.08573882058
67	122	0.14257497832
68	122	0.09285436207
69	122	0.10407612054
70	122	0.12786211936
71	122	0.14071042863
72	122	0.10599973314
73	122	0.11007367469
74	122	0.13451618674
75	122	0.16992615164
76	122	0.10382971737
77	122	0.13725504693
78	122	0.1837340172
79	122	0.13057246031
80	122	0.25126767728
81	122	0.1770857821
82	122	0.13319516497
83	122	0.15983486305
84	122	0.223397192
85	122	0.33120796553
86	122	0.28430136252
87	122	0.19668661053
88	122	0.38072334018
89	122	0.30565225249
90	122	0.42921105684
91	122	0.46063378728
92	122	0.27676755711
93	122	0.49630941622
94	122	0.24707717604
95	122	0.31491465985
96	122	0.51611241225
97	122	0.47169506262
98	122	0.43863907935
99	122	0.29593646672
100	122	0.58870847942
101	122	0.58790615259
102	122	0.61998838325
103	122	0.3651135652
104	122	0.49778797409
105	122	0.4370660018
106	122	0.69133430514
107	122	0.77109600099
108	122	0.69453339501
109	122	0.35492656834
110	122	0.80549528422
111	122	0.46018318589
112	122	0.7503377118
113	122	0.69863638011
114	122	0.67288180544
115	122	0.91512024931
116	122	0.47438278034
117	122	0.43473478813
118	122	0.94597634544
119	122	0.61720192931
120	122	0.86899239325
121	122	0.88723666108
122	122	1
123	122	0.57768093145
124	122	0.8023457899
125	122	0.39832980859
126	122	0.25947394884
127	122	0.9025395812
128	122	0.44828455792
129	122	0.72266301343
130	122	0.92638140259
131	122	0.51076688393
132	122	0.64575806212
133	122	0.34590890853
134	122	0.88492241898
135	122	0.81873378693
136	122	0.75572719953
137	122	0.3848984031
138	122	0.55404977727
139	122	0.79515080978
140	122	0.68662255279
141	122	0.43120405218
142	122	0.62168386525
143	122	0.70366432122
144	122	0.56290524912
145	122	0.46701056056
146	122	0.62934997405
147	122	0.56827885991
148	122	0.4717163284
149	122	0.51068085298
150	122	0.46786406704
1	123	-0.03238582266
2	123	-0.02644390562
3	123	-0.01571400785
4	123	-0.01639345346
5	123	-0.00420334792
6	123	0.01578143798
7	123	-0.01252939134
8	123	-0.00902303973
9	123	0.00079781616
10	123	0.0233968048
11	123	0.0157316341
12	123	0.00326040062
13	123	0.0346436056
14	123	-0.01044314698
15	123	0.00097897329
16	123	-0.01077167876
17	123	0.0418396111
18	123	0.00911341455
19	123	-0.00329084292
20	123	0.04107851201
21	123	0.05007284051
22	123	0.02424686819
23	123	0.04255926894
24	123	0.05743144227
25	123	0.03648106371
26	123	0.05825673256
27	123	0.06962791684
28	123	0.02992790273
29	123	0.07498208964
30	123	0.03072590318
31	123	0.0485056871
32	123	0.07301986403
33	123	0.0406091515
34	123	0.04998404868
35	123	0.06199469979
36	123	0.05370045575
37	123	0.05080602458
38	123	0.05515274964
39	123	0.0553404915
40	123	0.07462157297
41	123	0.0534832854
42	123	0.074091534
43	123	0.08513941962
44	123	0.09637618839
45	123	0.17003134656
46	123	0.09854253276
47	123	0.13142023919
48	123	0.10685532039
49	123	0.04202587987
50	123	0.07019934883
51	123	0.12899895144
52	123	0.02858061979
53	123	0.07312353218
54	123	0.12479686051
55	123	0.0961507144
56	123	0.04923008033
57	123	0.03340896071
58	123	0.0585976993
59	123	0.03604963733
60	123	0.13718840955
61	123	0.09633752449
62	123	0.03690879631
63	123	0.04851103442
64	123	0.14585079688
65	123	0.09476002067
66	123	0.04575143011
67	123	0.15518213063
68	123	0.05763709145
69	123	0.07546777054
70	123	0.10590191502
71	123	0.1431848918
72	123	0.07085821479
73	123	0.06689839726
74	123	0.11130507229
75	123	0.17163280676
76	123	0.07243844109
77	123	0.11144680694
78	123	0.19646227786
79	123	0.12211528062
80	123	0.25199341711
81	123	0.18608580943
82	123	0.14726127478
83	123	0.17826395596
84	123	0.24286336934
85	123	0.30231213794
86	123	0.28560960174
87	123	0.24090090258
88	123	0.32350011142
89	123	0.36689102416
90	123	0.3399905993
91	123	0.33797437953
92	123	0.34535997909
93	123	0.33956510903
94	123	0.31409989726
95	123	0.36796502275
96	123	0.42158884933
97	123	0.43222556371
98	123	0.45409452139
99	123	0.42641602831
100	123	0.40253689133
101	123	0.43059995734
102	123	0.38760683607
103	123	0.55213243533
104	123	0.5855125268
105	123	0.59280871247
106	123	0.54875626737
107	123	0.46511424428
108	123	0.62100832235
109	123	0.57177083661
110	123	0.5386483653
111	123	0.72558746601
112	123	0.4122973735
113	123	0.71368589918
114	123	0.82640021927
115	123	0.64399977602
116	123	0.8670746511
117	123	0.80595350869
118	123	0.51418486111
119	123	0.91385341107
120	123	0.4434971025
121	123	0.73536118437
122	123	0.57768093145
123	123	1
124	123	0.81573988821
125	123	0.77609586114
126	123	0.55075523199
127	123	0.4647853052
128	123	0.87596396606
129	123	0.87337517797
130	123	0.62099541519
131	123	0.92823438341
132	123	0.90053278133
133	123	0.68379071055
134	123	0.5106538022
135	123	0.64153227695
136	123	0.67188701895
137	123	0.72629001498
138	123	0.82533134195
139	123	0.53560831885
140	123	0.68053711179
141	123	0.72303347223
142	123	0.67298499633
143	123	0.53152061235
144	123	0.67250647648
145	123	0.66552771803
146	123	0.52291666839
147	123	0.51098030175
148	123	0.56073718022
149	123	0.49029177535
150	123	0.48643333369
1	124	-0.00623123076
2	124	0.00496259275
3	124	0.01878364507
4	124	-0.00150960039
5	124	0.03345590818
6	124	0.05845008945
7	124	0.00722968283
8	124	0.01725217101
9	124	0.00849037688
10	124	0.06494797827
11	124	0.0491526987
12	124	0.03029546103
13	124	0.07142330358
14	124	0.00228959873
15	124	0.0131145663
16	124	0.00219895225
17	124	0.06136944083
18	124	0.02008974188
19	124	0.01109917367
20	124	0.05077553937
21	124	0.06905855154
22	124	0.03588817678
23	124	0.06236296018
24	124	0.07109438919
25	124	0.0513811025
26	124	0.07084572126
27	124	0.07951745795
28	124	0.05034232466
29	124	0.08571512626
30	124	0.0526806649
31	124	0.06415040434
32	124	0.08511819786
33	124	0.0641555941
34	124	0.07581772547
35	124	0.07475723245
36	124	0.07691544622
37	124	0.05667580902
38	124	0.06761253175
39	124	0.08044785372
40	124	0.09118241198
41	124	0.06237948009
42	124	0.0795629205
43	124	0.08996759385
44	124	0.08405766663
45	124	0.17632937183
46	124	0.09378409469
47	124	0.12926356418
48	124	0.10157232802
49	124	0.06171683405
50	124	0.07642605751
51	124	0.13014566807
52	124	0.06016378564
53	124	0.07541434973
54	124	0.12050353831
55	124	0.10348555106
56	124	0.06658484941
57	124	0.0668390647
58	124	0.07159653662
59	124	0.0646668678
60	124	0.13103717858
61	124	0.10260511462
62	124	0.06497685712
63	124	0.0732501993
64	124	0.14106219433
65	124	0.10703528741
66	124	0.06581194783
67	124	0.1493903996
68	124	0.07247119421
69	124	0.08536084299
70	124	0.11312646816
71	124	0.1374535761
72	124	0.08480863611
73	124	0.08455545011
74	124	0.11969901978
75	124	0.16660947772
76	124	0.08469204122
77	124	0.12334878714
78	124	0.19190536105
79	124	0.13393378744
80	124	0.25780503262
81	124	0.18650712745
82	124	0.13994621612
83	124	0.16490317724
84	124	0.23223732682
85	124	0.32573430052
86	124	0.28973392704
87	124	0.21429486646
88	124	0.36020717613
89	124	0.32858041673
90	124	0.39243613723
91	124	0.41084350294
92	124	0.31488289746
93	124	0.43365903967
94	124	0.27278915841
95	124	0.34058447883
96	124	0.4794029704
97	124	0.46314346038
98	124	0.45965069111
99	124	0.35699917668
100	124	0.50562738002
101	124	0.51954462154
102	124	0.51198387997
103	124	0.45892908026
104	124	0.5710389801
105	124	0.53199843411
106	124	0.64958212843
107	124	0.61544054944
108	124	0.71506196575
109	124	0.43687585873
110	124	0.68502493948
111	124	0.61073185401
112	124	0.57010359679
113	124	0.79759169651
114	124	0.85909726131
115	124	0.84187373413
116	124	0.66145226526
117	124	0.59329756323
118	124	0.71739480737
119	124	0.84080467275
120	124	0.63277505512
121	124	0.95775784284
122	124	0.8023457899
123	124	0.81573988821
124	124	1
125	124	0.5711700886
126	124	0.39271092144
127	124	0.67090196673
128	124	0.65205065214
129	124	0.95838813373
130	124	0.84887470015
131	124	0.73050346928
132	124	0.87665838556
133	124	0.51409555405
134	124	0.70870363845
135	124	0.84277220731
136	124	0.8441278423
137	124	0.56542910566
138	124	0.74809200205
139	124	0.70143444151
140	124	0.79981686991
141	124	0.59918247454
142	124	0.7398332281
143	124	0.66806253089
144	124	0.68931202532
145	124	0.60602536938
146	124	0.63984243178
147	124	0.60341475922
148	124	0.56272093603
149	124	0.55434625999
150	124	0.52298517138
1	125	-0.03543928506
2	125	-0.02861290154
3	125	-0.0165581011
4	125	-0.01869358136
5	125	-0.00659853337
6	125	0.00792266935
7	125	-0.01072414464
8	125	-0.0049907582
9	125	0.00313109566
10	125	0.00814381049
11	125	0.0100919496
12	125	0.00569233506
13	125	0.0158015624
14	125	-0.00493265291
15	125	0.00489569966
16	125	-0.00276783542
17	125	0.02898019397
18	125	0.00657286975
19	125	-0.00567377218
20	125	0.03460416219
21	125	0.03171907051
22	125	0.01347682153
23	125	0.01960598656
24	125	0.03275849082
25	125	0.01398022517
26	125	0.04383503937
27	125	0.04525008855
28	125	0.00769709758
29	125	0.04348655069
30	125	0.01579718962
31	125	0.02041137093
32	125	0.03682163907
33	125	0.04243690093
34	125	0.0668989161
35	125	0.02526083506
36	125	0.07904191312
37	125	-0.00190077163
38	125	0.02244065381
39	125	0.02688108205
40	125	0.09763989847
41	125	0.04823956486
42	125	0.08981808666
43	125	0.0708751202
44	125	0.10279369578
45	125	0.14471619314
46	125	0.11990996086
47	125	0.13307995423
48	125	0.12239855323
49	125	0.06985318336
50	125	0.09393911961
51	125	0.1260284722
52	125	0.05237419391
53	125	0.08856535712
54	125	0.11041351161
55	125	0.10539472837
56	125	0.06223461171
57	125	0.04758623095
58	125	0.07035249158
59	125	0.04566546127
60	125	0.1399988361
61	125	0.10485824378
62	125	0.04317190601
63	125	0.05603554202
64	125	0.14778624308
65	125	0.09847755776
66	125	0.05433990209
67	125	0.15521419776
68	125	0.06868741218
69	125	0.09009668231
70	125	0.11121964937
71	125	0.14824916582
72	125	0.08641950928
73	125	0.0698108887
74	125	0.12650038353
75	125	0.18194591429
76	125	0.07888714537
77	125	0.12526931624
78	125	0.20766540976
79	125	0.12170484357
80	125	0.24634392897
81	125	0.17667299317
82	125	0.14490990251
83	125	0.15914833307
84	125	0.19284643246
85	125	0.22607599205
86	125	0.21471816941
87	125	0.22085498245
88	125	0.2367024236
89	125	0.37552783215
90	125	0.24185285382
91	125	0.23908417484
92	125	0.33307650537
93	125	0.23994918201
94	125	0.25844035731
95	125	0.27944202575
96	125	0.28446112994
97	125	0.2989501722
98	125	0.32692464533
99	125	0.37685233119
100	125	0.26852942011
101	125	0.28893058276
102	125	0.25864017321
103	125	0.54627273868
104	125	0.43682347674
105	125	0.47160463527
106	125	0.37551332044
107	125	0.31316085603
108	125	0.43121721181
109	125	0.69492174804
110	125	0.36956243904
111	125	0.61439682329
112	125	0.2711469648
113	125	0.50099822098
114	125	0.59029361917
115	125	0.44547035261
116	125	0.78437596713
117	125	0.85416347416
118	125	0.34821581698
119	125	0.67559862671
120	125	0.29326982875
121	125	0.50916237263
122	125	0.39832980859
123	125	0.77609586114
124	125	0.5711700886
125	125	1
126	125	0.80064423344
127	125	0.31287721559
128	125	0.93843322911
129	125	0.62949004613
130	125	0.44111482008
131	125	0.82670201974
132	125	0.68079563826
133	125	0.90026171075
134	125	0.3572293525
135	125	0.46893655866
136	125	0.49997595993
137	125	0.81641341224
138	125	0.69470561918
139	125	0.39042692258
140	125	0.52678690851
141	125	0.71448164196
142	125	0.54610700056
143	125	0.3973927134
144	125	0.56824684961
145	125	0.61706598981
146	125	0.398942837
147	125	0.41193837803
148	125	0.51135290812
149	125	0.42136421769
150	125	0.43708535688
1	126	-0.01746110719
2	126	-0.00572082719
3	126	0.00737895057
4	126	0.00159720023
5	126	0.01320911995
6	126	0.01510926515
7	126	0.0131906286
8	126	0.01812623722
9	126	0.02969196427
10	126	0.00326431719
11	126	0.02043200941
12	126	0.02334011016
13	126	0.00063176087
14	126	0.0316339646
15	126	0.02764504642
16	126	0.03046754709
17	126	0.02555023764
18	126	0.04137940079
19	126	0.02867208266
20	126	0.03453198018
21	126	0.01541440006
22	126	0.03046240553
23	126	0.00889161829
24	126	0.0141341518
25	126	0.02829179375
26	126	0.04303557547
27	126	0.0372479713
28	126	0.00647933725
29	126	0.03796719873
30	126	0.02311913582
31	126	0.04366519993
32	126	0.03527450902
33	126	0.0567301456
34	126	0.08500238135
35	126	0.02981787783
36	126	0.10347640166
37	126	0.00927026707
38	126	0.04572682673
39	126	0.03663356318
40	126	0.13065522461
41	126	0.08029645723
42	126	0.12398645754
43	126	0.11409946321
44	126	0.121847357
45	126	0.17515900362
46	126	0.13659345503
47	126	0.15390806447
48	126	0.14023988516
49	126	0.08232299512
50	126	0.1069522972
51	126	0.13354057121
52	126	0.06530065103
53	126	0.10432328392
54	126	0.12612860791
55	126	0.1216896888
56	126	0.06218268984
57	126	0.06246260945
58	126	0.07389267605
59	126	0.04446280545
60	126	0.14010821832
61	126	0.10983709313
62	126	0.04827257862
63	126	0.05839259709
64	126	0.13806020431
65	126	0.09695168172
66	126	0.05799371916
67	126	0.14602894434
68	126	0.07573367393
69	126	0.096148471
70	126	0.10670364815
71	126	0.13673354655
72	126	0.10193530375
73	126	0.08451659628
74	126	0.15089787722
75	126	0.18124056702
76	126	0.11065512982
77	126	0.15625926814
78	126	0.22963812378
79	126	0.16391859636
80	126	0.27378496114
81	126	0.21113165203
82	126	0.19577711195
83	126	0.1917643299
84	126	0.19877897314
85	126	0.20452404992
86	126	0.2024199185
87	126	0.23647188846
88	126	0.20403527063
89	126	0.34501432042
90	126	0.1971776822
91	126	0.18825779964
92	126	0.3176350056
93	126	0.1827381148
94	126	0.24499180079
95	126	0.24747773667
96	126	0.21864526814
97	126	0.23388499254
98	126	0.26125310839
99	126	0.33825500334
100	126	0.19065211265
101	126	0.21292181296
102	126	0.16808745779
103	126	0.45061052425
104	126	0.33317849073
105	126	0.37651406938
106	126	0.26680389607
107	126	0.20208088258
108	126	0.30199964704
109	126	0.61472364701
110	126	0.25196378181
111	126	0.47555862172
112	126	0.15717753864
113	126	0.34956820438
114	126	0.41873167504
115	126	0.29822949528
116	126	0.58941583943
117	126	0.66623700494
118	126	0.21952769421
119	126	0.4847474684
120	126	0.17385166844
121	126	0.34377927946
122	126	0.25947394884
123	126	0.55075523199
124	126	0.39271092144
125	126	0.80064423344
126	126	1
127	126	0.19658875004
128	126	0.68882599809
129	126	0.44234040571
130	126	0.29233812516
131	126	0.59421711163
132	126	0.48398286619
133	126	0.8236854072
134	126	0.23197137851
135	126	0.31617539187
136	126	0.34339075409
137	126	0.65863707218
138	126	0.50852912532
139	126	0.25960154121
140	126	0.37426493735
141	126	0.55845973219
142	126	0.39929897934
143	126	0.2673228019
144	126	0.42422750949
145	126	0.47939778417
146	126	0.27513867519
147	126	0.2992881907
148	126	0.40040730713
149	126	0.31930511219
150	126	0.33982707516
1	127	0.0618443009
2	127	0.06458887376
3	127	0.05690447033
4	127	0.06537580167
5	127	0.05281554594
6	127	0.05730276791
7	127	0.06644514666
8	127	0.0585336847
9	127	0.06049987802
10	127	0.0560698675
11	127	0.05354452616
12	127	0.04996660679
13	127	0.06422662953
14	127	0.03792657839
15	127	0.03460433248
16	127	0.03369905611
17	127	0.05706095963
18	127	0.04211265711
19	127	0.0286547979
20	127	0.0550728888
21	127	0.06160618905
22	127	0.05451570323
23	127	0.04660360302
24	127	0.06117884875
25	127	0.03785148202
26	127	0.08131171989
27	127	0.07949539144
28	127	0.03378588186
29	127	0.08201431523
30	127	0.03000231128
31	127	0.03384121458
32	127	0.0757577936
33	127	0.0340182638
34	127	0.04635214644
35	127	0.05666323347
36	127	0.04628832403
37	127	0.0160645227
38	127	0.03290814965
39	127	0.10206119169
40	127	0.05338895645
41	127	0.02190279722
42	127	0.03741868235
43	127	0.0625507998
44	127	0.04939459417
45	127	0.15128304999
46	127	0.07585332742
47	127	0.11687469964
48	127	0.09168844276
49	127	0.07191773856
50	127	0.07500428532
51	127	0.13189333784
52	127	0.08501995965
53	127	0.07872980884
54	127	0.1089781941
55	127	0.10745585702
56	127	0.08020820112
57	127	0.10810282914
58	127	0.08673895191
59	127	0.09378862243
60	127	0.12488281121
61	127	0.10728136011
62	127	0.10449336995
63	127	0.10845574592
64	127	0.12193468392
65	127	0.12837083932
66	127	0.10667978701
