maxfarms, p, zone, weight_z, cell, weight_c
20, 0.75, 131, 0.06666666666666667, 64684, 0.001666666666666677
20, 0.75, 137, 0.03333333333333333, 64712, 0.001666666666666664
20, 0.75, 131, 0.06666666666666667, 64829, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64830, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64831, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64832, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64833, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64835, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64836, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64837, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64983, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64984, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64985, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64986, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 64988, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65134, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65135, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65136, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65137, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65138, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65286, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65432, 0.001666666666666677
20, 0.75, 131, 0.06666666666666667, 65433, 0.001666666666666677
20, 0.75, 137, 0.03333333333333333, 65742, 0.001666666666666664
20, 0.75, 138, 0.05, 66263, 0.001666666666666664
